c1,c2,fitness,max_iters,omega,pop_size,run,prob_mut,prob_run_ga,step_size,n_clusters
1.49618,1.49618,1.907684301570035e-06,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,1.907684301570035e-06,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,1.907684301570035e-06,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,1.907684301570035e-06,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,1.907684301570035e-06,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,1.907684301570035e-06,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,1.6990144687154349e-06,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,1.6990144687154349e-06,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,1.6990144687154349e-06,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,1.6990144687154349e-06,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,1.244638871328313e-06,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,1.244638871328313e-06,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,1.244638871328313e-06,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,1.0445636281943425e-06,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,8.993759205463087e-07,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,1.678954336586839e-07,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,1.678954336586839e-07,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,1.678954336586839e-07,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,1.5864552695342842e-07,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,1.5693946470510468e-07,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,1.5693946470510468e-07,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,1.5367878360197908e-07,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,1.5367878360197908e-07,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,1.5367878360197908e-07,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,1.5367878360197908e-07,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,1.1186754034732126e-07,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,1.1186754034732126e-07,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,7.337550510782891e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,7.337550510782891e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.937931224074892e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.937931224074892e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.937931224074892e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.937931224074892e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.937931224074892e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.937931224074892e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.937931224074892e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.937931224074892e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.937931224074892e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.302494492657384e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,3.506998408938869e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,2.4719057909374032e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,1.1426255643940896e-08,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,4.0407710647389815e-09,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,4.0407710647389815e-09,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,3.3698040278272877e-09,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,2.4599086635198333e-09,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,1.5644548544023936e-09,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,1.5644548544023936e-09,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,1.0946855797377956e-09,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,1.0946855797377956e-09,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,1.0946855797377956e-09,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,1.0946855797377956e-09,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,7.819219735464036e-10,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,7.819219735464036e-10,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,7.819219735464036e-10,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,6.247989487332351e-10,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,6.247989487332351e-10,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,6.247989487332351e-10,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,6.247989487332351e-10,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,6.247989487332351e-10,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,6.247989487332351e-10,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,6.247989487332351e-10,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.032648722561962e-10,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,4.810939173272552e-10,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,4.810939173272552e-10,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,4.266112993347653e-10,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,3.9941059467284974e-10,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,3.9941059467284974e-10,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,2.4348473905624895e-10,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,2.4348473905624895e-10,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,2.4348473905624895e-10,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,2.3713168900124633e-10,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,2.043100895746702e-10,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,1.7301820147227102e-10,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,6.189265493258285e-11,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,6.170327956125545e-11,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,5.593586211944072e-11,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,4.221435311164055e-11,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,2.6563844646921203e-11,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,2.6563844646921203e-11,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,2.6563844646921203e-11,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,2.1970019256779694e-11,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,2.1970019256779694e-11,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,2.1461169169115637e-11,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,2.1461169169115637e-11,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,2.1461169169115637e-11,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,2.1461169169115637e-11,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,2.1461169169115637e-11,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,2.1461169169115637e-11,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,2.1461169169115637e-11,500,1.0,100,5,0.2,0.1,0.2,10
1.49618,1.49618,3276.465906031752,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,1140.9375853679765,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,605.3194723793846,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,310.94340270342985,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,194.32659916253425,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,135.3267129480223,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,101.39716662909004,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,77.20080075162502,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,61.518417161926045,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,50.585149344987066,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,40.44846946676231,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,33.697062517187256,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,28.711607544231327,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,24.56252350008318,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,21.53290569517011,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,19.299267376708233,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,17.599280512209795,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,15.281206194523643,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,13.636058939292704,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,12.267975940610533,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,11.040755882572956,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,9.974647476326524,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,9.008529732647041,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,8.22695239380585,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,7.581616381647686,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,7.009791215983703,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,6.367272706164376,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,6.16772431713625,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,5.726779890403337,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,5.201218001467482,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,4.850569954541442,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,4.416153011673278,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,3.9670014433353393,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,3.6656404522655195,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,3.42885468139671,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,3.167486966943089,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,2.84639785694896,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,2.6355520846880074,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,2.439847685826682,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,2.2479409641809416,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,2.0317686768715535,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,1.7889331579376528,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,1.6169206441591524,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,1.4590436058201663,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,1.3322517365372586,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,1.1748647371820176,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,1.085387253431605,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,1.0007598574302579,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,0.9444972162204863,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,0.8934592252079794,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,0.8250808370386501,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,0.7795738230312217,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,0.734798049122456,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,0.6763697239505537,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,0.6241852527609517,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,0.6112934503765387,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,0.5792428890434858,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,0.5487826494304306,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,0.5123482535265489,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,0.4838713529462111,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,0.4486989162596366,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,0.41802249454674517,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,0.3907024174967086,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,0.36267699514817114,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,0.34201635901374616,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,0.318450733410753,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,0.29199071493416784,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,0.27784585070932316,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,0.2598813552080617,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,0.24293178804874643,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,0.23538446453751374,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,0.21602477912135012,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,0.20106851168155027,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,0.1885222383973807,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,0.1765653146751918,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,0.16875087858224827,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,0.16191542131261644,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,0.15445821707199142,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,0.14949461877420164,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,0.1434073317246173,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,0.13820118819603858,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,0.1345327010835374,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,0.12604464602299206,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,0.12331448571607133,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,0.1193616467617685,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,0.11177572543342115,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,0.10860735909484792,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,0.10585080055117604,500,0.7298,100,1,0.02,0.1,0.2,10
1.49618,1.49618,0.10217579529086798,500,0.7298,100,1,0.02,0.1,0.2,10
