c1,c2,fitness,max_iters,omega,pop_size,run,prob_mut,prob_run_ga,step_size,n_clusters
2.0,1.49618,6.167459708557519e-16,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,5.334571185774781e-16,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,3.3680502760347193e-16,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,3.2606183791102417e-16,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,2.627866315993334e-16,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,2.2949934736383245e-16,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,1.492558187857504e-16,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,8.655836850325436e-17,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,8.655836850325436e-17,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,8.655836850325436e-17,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,8.560504704932798e-17,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,8.560504704932798e-17,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,8.378173209182324e-17,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,8.378173209182324e-17,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,8.28919365768295e-17,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,7.138984276854862e-17,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,5.64123482415262e-17,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,5.64123482415262e-17,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,5.64123482415262e-17,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,4.906897630199891e-17,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,2.7531491053429766e-17,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,2.7531491053429766e-17,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,2.5214082734495836e-17,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,2.3746389505609436e-17,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,1.3198392541018758e-17,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,1.032604609580265e-17,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,1.032604609580265e-17,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,1.032604609580265e-17,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,7.777897428169282e-18,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,7.634533498203131e-18,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,7.612696343294979e-18,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,7.446953696581467e-18,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,6.791855392384596e-18,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,5.9228993088492965e-18,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,5.9228993088492965e-18,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,5.326716452500027e-18,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,2.8211688874957197e-18,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,1.7304005746091993e-18,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,1.7304005746091993e-18,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,1.7304005746091993e-18,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,1.7304005746091993e-18,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,1.7304005746091993e-18,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,1.4115409324063769e-18,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,1.3952981930667638e-18,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,1.3525674812699884e-18,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,1.3525674812699884e-18,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,1.280585798649754e-18,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,9.276738053634586e-19,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,8.32039071667836e-19,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,8.090780748030954e-19,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,6.296460914489731e-19,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,4.329657721762335e-19,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,4.073235811867874e-19,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,2.2340734486152917e-19,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,1.7599910546239192e-19,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,1.7135653641629751e-19,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,1.2588549492948547e-19,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,9.893090750890779e-20,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,9.436329987426989e-20,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,5.780580951257006e-20,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,5.11105697636073e-20,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,5.11105697636073e-20,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,3.4170528253677403e-20,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,2.7343638879214896e-20,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,1.8168305948729113e-20,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,1.256869920699478e-20,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,8.854130151852439e-21,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,8.568028407569889e-21,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,7.092419561155578e-21,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,5.930304456343556e-21,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,5.930304456343556e-21,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,5.930304456343556e-21,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,5.930304456343556e-21,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,5.930304456343556e-21,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,5.930304456343556e-21,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,4.696475806224345e-21,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,4.696475806224345e-21,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,4.664627280113655e-21,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,4.511892909809982e-21,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,4.36516245136668e-21,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,3.529509556222206e-21,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,3.529509556222206e-21,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,3.1775287025044754e-21,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,3.1775287025044754e-21,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,2.973226743125273e-21,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,2.7953682748291448e-21,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,2.7953682748291448e-21,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,2.7953682748291448e-21,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,2.7953682748291448e-21,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,2.5341744696856473e-21,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,2.280386553824435e-21,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,2.169985791788551e-21,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,2.1484424102703366e-21,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,2.006043551589391e-21,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,1.8869114622779193e-21,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,1.4573809179747554e-21,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,1.4169154952072908e-21,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,1.4137400698713985e-21,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,1.1793951136771992e-21,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,1.1793951136771992e-21,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,1.1318373118732742e-21,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,1.1318373118732742e-21,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,1.1304180170346545e-21,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,1.0604028141646925e-21,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,1.0428871833171495e-21,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,9.330708857400089e-22,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,9.330708857400089e-22,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,9.330708857400089e-22,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,9.330708857400089e-22,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,6.307461202671865e-22,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,5.787881253830048e-22,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,5.787881253830048e-22,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,5.747326454389274e-22,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,4.080620465885298e-22,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,4.080620465885298e-22,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,3.171045381540338e-22,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,3.0413740243632088e-22,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,2.1084215148719579e-22,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,1.5194689314234668e-22,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,1.0572116882720471e-22,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,9.360995424585327e-23,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,5.956847891399083e-23,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,4.1057863304062616e-23,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,2.2846717945924502e-23,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,2.1262870736546402e-23,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,1.8884428964505816e-23,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,1.671331451016956e-23,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,1.3465930893768322e-23,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,1.2700284361125327e-23,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,7.695226744658302e-24,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,7.46390706461243e-24,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,6.819529742162693e-24,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,4.283802483146404e-24,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,4.283802483146404e-24,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,4.283802483146404e-24,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,3.45547785126812e-24,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,3.45547785126812e-24,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,3.45547785126812e-24,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,3.080399013991404e-24,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,3.080399013991404e-24,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,2.9914704571422463e-24,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,2.9914704571422463e-24,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,2.441266568688081e-24,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,1.9239952449323065e-24,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,1.5526023973121147e-24,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,1.0495668127685876e-24,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,9.815786316379798e-25,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,9.815786316379798e-25,500,0.7298,200,4,0.05,0.1,0.2,9
2.0,1.49618,3964.1478964144185,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,1625.8914052190794,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,723.489615274376,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,350.50389700399757,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,187.46790165739645,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,126.249678308121,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,88.66686218939907,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,65.24932581391006,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,51.35614319799636,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,41.6985216959548,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,33.95444076171418,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,27.844773690514046,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,24.247389952001644,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,20.078815010325425,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,14.903333391435039,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,12.377493850358311,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,9.828549718672278,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,7.690964972077604,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,6.6390382464988225,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,5.29546273413187,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,4.3755549972690915,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,3.6632253448230587,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,3.1674597636483477,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,2.728547695538259,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,2.36072209051959,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,2.1320867778891386,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,1.8956646184573476,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,1.7163159237822037,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,1.5210891081551734,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,1.3443956049646746,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,1.1871512093398888,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,1.0405041003231896,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.9308330295310068,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.8331535992493564,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.6981841954861467,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.6174855864507958,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.5029330576476941,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.4342486886210697,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.37644581972608043,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.3308259274131677,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.29400916882646494,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.2689312110310036,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.23805214144942474,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.2224556526987587,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.20103875258711795,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.18738260656441347,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.17356979019649776,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.1618788825580302,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.14887204738055027,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.13977466038434203,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.13039357563940207,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.12372654991502408,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.1141574067461414,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.10510882634201035,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.0975168560867934,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.08968333532870937,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.08287978563081677,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.07745233970308765,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.07215581710412397,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.06911622884977402,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.06608436086685436,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.06466043437557775,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.06175403448878846,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.061050891751837345,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.05965613137001996,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.05819025954170907,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.056270988017971375,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.05532857941604165,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.05373358660852907,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.052402347865963324,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.05099378532357895,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.04967866503783644,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.04708972435873707,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.04669783601805443,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.041532391480685285,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.04123940099632786,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.04096251227078339,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.040318585403769217,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.03645734360414855,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.035899880040795286,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.035069065310683455,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.035069065310683455,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.035069065310683455,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.035069065310683455,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.034756359615418675,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.03424413008687948,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.033395867900632675,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.03296501095276719,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.032753958001753763,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.03060668165104952,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.028740167407625018,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.02681830576764243,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.025851214714308023,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.025851214714308023,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.023858365797589095,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.022390805233528398,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.022390805233528398,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.022192917982860008,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.01903750775132477,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.018045022260555044,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.016341863471459585,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.0140843338239006,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.012819174158707713,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.00874643277955486,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.007940473400677418,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.006563047912443117,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.004464088012178761,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.003866414899303187,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.0035108773417295938,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.002192263936305276,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.001824263341629222,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.0013767705840965168,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.0009972469332460373,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.0006518383898217868,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.00040436938409157594,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.00032016658699543445,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.00023998203118183524,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,0.00015778090657057818,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,9.847413177537209e-05,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,8.964671241687736e-05,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,8.570299558391036e-05,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,7.243503789636983e-05,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,5.674514382339175e-05,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,4.744289432731081e-05,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,3.9678886091062424e-05,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,3.920186864880928e-05,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,3.2458568125629996e-05,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,2.7403288948724033e-05,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,2.7403288948724033e-05,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,2.7293234200537897e-05,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,2.051779490099213e-05,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,2.051779490099213e-05,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,1.7784946983987972e-05,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,1.6308154397428084e-05,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,1.487148101290283e-05,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,1.487148101290283e-05,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,1.3002277500716367e-05,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,1.1603437816613102e-05,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,1.0715316610292911e-05,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,9.800379352374892e-06,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,8.746003463477271e-06,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,5.703127455241337e-06,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,5.703127455241337e-06,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,5.035978377514973e-06,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,4.694137033717455e-06,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,4.5880752611691585e-06,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,3.40076149992838e-06,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,3.40076149992838e-06,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,3.101473002390298e-06,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,2.1638506283342153e-06,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,1.896622730870062e-06,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,1.493080846216557e-06,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,1.4735269457606654e-06,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,1.4735269457606654e-06,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,9.876796640929113e-07,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,8.885788491116309e-07,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,6.240575604930735e-07,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,6.096680706046521e-07,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,4.03999146923579e-07,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,2.9841663024744887e-07,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,2.254502184759763e-07,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,1.2601270749732888e-07,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,9.091339989056818e-08,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,6.019416289491612e-08,500,0.7298,200,5,0.05,0.1,0.2,9
2.0,1.49618,3.1682090964721254e-08,500,0.7298,200,5,0.05,0.1,0.2,9
